NewDate,Date,level,Pression,PressioncorrigeePam,hauteurcorrigeePam
2021-03-16 11:53:38.000,2021-03-16 11:53:38,0.02,0.0020200002,0.00200980754,0.01989061627228012
2021-03-16 11:53:38.500,2021-03-16 11:53:38,0.02,0.0020200002,0.00200980757,0.019890616569183416
2021-03-16 11:53:39.000,2021-03-16 11:53:39,0.02,0.0020200002,0.0020098076000000004,0.019890616866086716
2021-03-16 11:53:39.500,2021-03-16 11:53:39,0.02,0.0020200002,0.0020098076300000003,0.019890617162990013
2021-03-16 11:53:40.000,2021-03-16 11:53:40,0.02,0.0020200002,0.00200980766,0.019890617459893314
2021-03-16 11:53:40.500,2021-03-16 11:53:40,0.02,0.0020200002,0.00200980769,0.01989061775679661
2021-03-16 11:53:41.000,2021-03-16 11:53:41,0.02,0.0020200002,0.0020098077200000003,0.01989061805369991
2021-03-16 11:53:41.500,2021-03-16 11:53:41,0.02,0.0020200002,0.00200980775,0.01989061835060321
2021-03-16 11:53:42.000,2021-03-16 11:53:42,0.02,0.0020200002,0.00200980778,0.019890618647506506
2021-03-16 11:53:42.500,2021-03-16 11:53:42,0.02,0.0020200002,0.00200980781,0.019890618944409803
2021-03-16 11:53:43.000,2021-03-16 11:53:43,0.02,0.0020200002,0.0020098078400000003,0.019890619241313107
2021-03-16 11:53:43.500,2021-03-16 11:53:43,0.02,0.0020200002,0.00200980787,0.019890619538216404
2021-03-16 11:53:44.000,2021-03-16 11:53:44,0.02,0.0020200002,0.0020098079,0.0198906198351197
2021-03-16 11:53:44.500,2021-03-16 11:53:44,0.02,0.0020200002,0.0020098079300000004,0.019890620132023
2021-03-16 11:53:45.000,2021-03-16 11:53:45,0.02,0.0020200002,0.0020098079600000002,0.0198906204289263
2021-03-16 11:53:45.500,2021-03-16 11:53:45,0.02,0.0020200002,0.00200980799,0.019890620725829596
2021-03-16 11:53:46.000,2021-03-16 11:53:46,0.02,0.0020200002,0.00200980802,0.019890621022732896
2021-03-16 11:53:46.500,2021-03-16 11:53:46,0.02,0.0020200002,0.0020098080500000003,0.019890621319636197
2021-03-16 11:53:47.000,2021-03-16 11:53:47,0.02,0.0020200002,0.00200980808,0.019890621616539494
2021-03-16 11:53:47.500,2021-03-16 11:53:47,0.02,0.0020200002,0.00200980811,0.01989062191344279
2021-03-16 11:53:48.000,2021-03-16 11:53:48,0.02,0.0020200002,0.00200980814,0.019890622210346088
2021-03-16 11:53:48.500,2021-03-16 11:53:48,0.02,0.0020200002,0.0020098081700000003,0.01989062250724939
2021-03-16 11:53:49.000,2021-03-16 11:53:49,0.02,0.0020200002,0.0020098082,0.01989062280415269
2021-03-16 11:53:49.500,2021-03-16 11:53:49,0.02,0.0020200002,0.00200980823,0.019890623101055986
2021-03-16 11:53:50.000,2021-03-16 11:53:50,0.02,0.0020200002,0.0020098082600000003,0.019890623397959287
2021-03-16 11:53:50.500,2021-03-16 11:53:50,0.02,0.0020200002,0.0020098082900000002,0.019890623694862584
2021-03-16 11:53:51.000,2021-03-16 11:53:51,0.02,0.0020200002,0.00200980832,0.01989062399176588
2021-03-16 11:53:51.500,2021-03-16 11:53:51,0.02,0.0020200002,0.00200980835,0.019890624288669178
2021-03-16 11:53:52.000,2021-03-16 11:53:52,0.02,0.0020200002,0.0020098083800000003,0.019890624585572482
2021-03-16 11:53:52.500,2021-03-16 11:53:52,0.02,0.0020200002,0.00200980841,0.01989062488247578
2021-03-16 11:53:53.000,2021-03-16 11:53:53,0.02,0.0020200002,0.00200980844,0.019890625179379076
2021-03-16 11:53:53.500,2021-03-16 11:53:53,0.02,0.0020200002,0.0020098084700000004,0.019890625476282377
2021-03-16 11:53:54.000,2021-03-16 11:53:54,0.02,0.0020200002,0.0020098085000000003,0.019890625773185674
2021-03-16 11:53:54.500,2021-03-16 11:53:54,0.02,0.0020200002,0.00200980853,0.01989062607008897
2021-03-16 11:53:55.000,2021-03-16 11:53:55,0.02,0.0020200002,0.00200980856,0.019890626366992268
2021-03-16 11:53:55.500,2021-03-16 11:53:55,0.02,0.0020200002,0.0020098085900000003,0.019890626663895572
2021-03-16 11:53:56.000,2021-03-16 11:53:56,0.02,0.0020200002,0.00200980862,0.01989062696079887
2021-03-16 11:53:56.500,2021-03-16 11:53:56,0.02,0.0020200002,0.00200980865,0.019890627257702163
2021-03-16 11:53:57.000,2021-03-16 11:53:57,0.02,0.0020200002,0.00200980868,0.019890627554605463
2021-03-16 11:53:57.500,2021-03-16 11:53:57,0.02,0.0020200002,0.0020098087100000003,0.019890627851508764
2021-03-16 11:53:58.000,2021-03-16 11:53:58,0.02,0.0020200002,0.00200980874,0.019890628148412064
2021-03-16 11:53:58.500,2021-03-16 11:53:58,0.02,0.0020200002,0.00200980877,0.019890628445315358
2021-03-16 11:53:59.000,2021-03-16 11:53:59,0.02,0.0020200002,0.0020098088000000004,0.019890628742218662
2021-03-16 11:53:59.500,2021-03-16 11:53:59,0.02,0.0020200002,0.0020098087658333335,0.019890628404078792
2021-03-16 11:54:00.000,2021-03-16 11:54:00,0.02,0.0020200002,0.002009808731666667,0.019890628065938925
2021-03-16 11:54:00.500,2021-03-16 11:54:00,0.02,0.0020200002,0.0020098086975,0.019890627727799055
2021-03-16 11:54:01.000,2021-03-16 11:54:01,0.02,0.0020200002,0.0020098086633333337,0.019890627389659188
2021-03-16 11:54:01.500,2021-03-16 11:54:01,0.02,0.0020200002,0.0020098086291666668,0.019890627051519318
2021-03-16 11:54:02.000,2021-03-16 11:54:02,0.02,0.0020200002,0.0020098085950000003,0.019890626713379454
2021-03-16 11:54:02.500,2021-03-16 11:54:02,0.02,0.0020200002,0.0020098085608333334,0.019890626375239584
2021-03-16 11:54:03.000,2021-03-16 11:54:03,0.02,0.0020200002,0.002009808526666667,0.019890626037099717
2021-03-16 11:54:03.500,2021-03-16 11:54:03,0.02,0.0020200002,0.0020098084925,0.019890625698959847
2021-03-16 11:54:04.000,2021-03-16 11:54:04,0.02,0.0020200002,0.0020098084583333336,0.01989062536081998
2021-03-16 11:54:04.500,2021-03-16 11:54:04,0.02,0.0020200002,0.0020098084241666667,0.01989062502268011
2021-03-16 11:54:05.000,2021-03-16 11:54:05,0.02,0.0020200002,0.0020098083900000003,0.019890624684540247
2021-03-16 11:54:05.500,2021-03-16 11:54:05,0.02,0.0020200002,0.0020098083558333334,0.019890624346400376
2021-03-16 11:54:06.000,2021-03-16 11:54:06,0.02,0.0020200002,0.002009808321666667,0.01989062400826051
2021-03-16 11:54:06.500,2021-03-16 11:54:06,0.02,0.0020200002,0.0020098082875,0.01989062367012064
2021-03-16 11:54:07.000,2021-03-16 11:54:07,0.02,0.0020200002,0.0020098082533333336,0.019890623331980772
2021-03-16 11:54:07.500,2021-03-16 11:54:07,0.02,0.0020200002,0.0020098082191666667,0.019890622993840902
2021-03-16 11:54:08.000,2021-03-16 11:54:08,0.02,0.0020200002,0.002009808185,0.01989062265570104
2021-03-16 11:54:08.500,2021-03-16 11:54:08,0.02,0.0020200002,0.0020098081508333333,0.01989062231756117
2021-03-16 11:54:09.000,2021-03-16 11:54:09,0.02,0.0020200002,0.002009808116666667,0.0198906219794213
2021-03-16 11:54:09.500,2021-03-16 11:54:09,0.02,0.0020200002,0.0020098080825,0.01989062164128143
2021-03-16 11:54:10.000,2021-03-16 11:54:10,0.02,0.0020200002,0.0020098080483333335,0.019890621303141565
2021-03-16 11:54:10.500,2021-03-16 11:54:10,0.02,0.0020200002,0.0020098080141666666,0.019890620965001694
2021-03-16 11:54:11.000,2021-03-16 11:54:11,0.02,0.0020200002,0.00200980798,0.01989062062686183
2021-03-16 11:54:11.500,2021-03-16 11:54:11,0.02,0.0020200002,0.0020098079458333337,0.019890620288721964
2021-03-16 11:54:12.000,2021-03-16 11:54:12,0.02,0.0020200002,0.002009807911666667,0.019890619950582094
2021-03-16 11:54:12.500,2021-03-16 11:54:12,0.02,0.0020200002,0.0020098078775000004,0.01989061961244223
2021-03-16 11:54:13.000,2021-03-16 11:54:13,0.02,0.0020200002,0.0020098078433333335,0.019890619274302357
2021-03-16 11:54:13.500,2021-03-16 11:54:13,0.02,0.0020200002,0.002009807809166667,0.019890618936162494
2021-03-16 11:54:14.000,2021-03-16 11:54:14,0.02,0.0020200002,0.002009807775,0.019890618598022623
2021-03-16 11:54:14.500,2021-03-16 11:54:14,0.02,0.0020200002,0.0020098077408333337,0.019890618259882756
2021-03-16 11:54:15.000,2021-03-16 11:54:15,0.02,0.0020200002,0.0020098077066666668,0.019890617921742886
2021-03-16 11:54:15.500,2021-03-16 11:54:15,0.02,0.0020200002,0.0020098076725000003,0.019890617583603023
2021-03-16 11:54:16.000,2021-03-16 11:54:16,0.02,0.0020200002,0.0020098076383333334,0.01989061724546315
2021-03-16 11:54:16.500,2021-03-16 11:54:16,0.02,0.0020200002,0.002009807604166667,0.019890616907323286
2021-03-16 11:54:17.000,2021-03-16 11:54:17,0.02,0.0020200002,0.00200980757,0.019890616569183416
2021-03-16 11:54:17.500,2021-03-16 11:54:17,0.02,0.0020200002,0.0020098075358333336,0.01989061623104355
2021-03-16 11:54:18.000,2021-03-16 11:54:18,0.02,0.0020200002,0.0020098075016666667,0.01989061589290368
2021-03-16 11:54:18.500,2021-03-16 11:54:18,0.02,0.0020200002,0.0020098074675000003,0.019890615554763815
2021-03-16 11:54:19.000,2021-03-16 11:54:19,0.02,0.0020200002,0.0020098074333333334,0.019890615216623945
2021-03-16 11:54:19.500,2021-03-16 11:54:19,0.02,0.0020200002,0.002009807399166667,0.019890614878484078
2021-03-16 11:54:20.000,2021-03-16 11:54:20,0.02,0.0020200002,0.002009807365,0.019890614540344208
2021-03-16 11:54:20.500,2021-03-16 11:54:20,0.02,0.0020200002,0.0020098073308333336,0.01989061420220434
2021-03-16 11:54:21.000,2021-03-16 11:54:21,0.02,0.0020200002,0.0020098072966666667,0.01989061386406447
2021-03-16 11:54:21.500,2021-03-16 11:54:21,0.02,0.0020200002,0.0020098072625,0.019890613525924607
2021-03-16 11:54:22.000,2021-03-16 11:54:22,0.02,0.0020200002,0.0020098072283333333,0.019890613187784737
2021-03-16 11:54:22.500,2021-03-16 11:54:22,0.02,0.0020200002,0.002009807194166667,0.01989061284964487
2021-03-16 11:54:23.000,2021-03-16 11:54:23,0.02,0.0020200002,0.00200980716,0.019890612511505
2021-03-16 11:54:23.500,2021-03-16 11:54:23,0.02,0.0020200002,0.0020098071258333335,0.019890612173365133
2021-03-16 11:54:24.000,2021-03-16 11:54:24,0.02,0.0020200002,0.0020098070916666666,0.019890611835225263
2021-03-16 11:54:24.500,2021-03-16 11:54:24,0.02,0.0020200002,0.0020098070575,0.0198906114970854
2021-03-16 11:54:25.000,2021-03-16 11:54:25,0.02,0.0020200002,0.0020098070233333337,0.019890611158945533
2021-03-16 11:54:25.500,2021-03-16 11:54:25,0.02,0.0020200002,0.002009806989166667,0.019890610820805663
2021-03-16 11:54:26.000,2021-03-16 11:54:26,0.02,0.0020200002,0.0020098069550000004,0.019890610482665796
2021-03-16 11:54:26.500,2021-03-16 11:54:26,0.02,0.0020200002,0.0020098069208333335,0.019890610144525925
2021-03-16 11:54:27.000,2021-03-16 11:54:27,0.02,0.0020200002,0.002009806886666667,0.019890609806386062
2021-03-16 11:54:27.500,2021-03-16 11:54:27,0.02,0.0020200002,0.0020098068525,0.019890609468246192
2021-03-16 11:54:28.000,2021-03-16 11:54:28,0.02,0.0020200002,0.0020098068183333337,0.019890609130106325
2021-03-16 11:54:28.500,2021-03-16 11:54:28,0.02,0.0020200002,0.0020098067841666668,0.019890608791966455
2021-03-16 11:54:29.000,2021-03-16 11:54:29,0.02,0.0020200002,0.0020098067500000003,0.019890608453826588
2021-03-16 11:54:29.500,2021-03-16 11:54:29,0.02,0.0020200002,0.0020098067158333334,0.019890608115686718
2021-03-16 11:54:30.000,2021-03-16 11:54:30,0.02,0.0020200002,0.002009806681666667,0.019890607777546854
2021-03-16 11:54:30.500,2021-03-16 11:54:30,0.02,0.0020200002,0.0020098066475,0.019890607439406984
2021-03-16 11:54:31.000,2021-03-16 11:54:31,0.02,0.0020200002,0.0020098066133333336,0.019890607101267117
2021-03-16 11:54:31.500,2021-03-16 11:54:31,0.02,0.0020200002,0.0020098065791666667,0.019890606763127247
2021-03-16 11:54:32.000,2021-03-16 11:54:32,0.02,0.0020200002,0.0020098065450000003,0.01989060642498738
2021-03-16 11:54:32.500,2021-03-16 11:54:32,0.02,0.0020200002,0.0020098065108333334,0.01989060608684751
2021-03-16 11:54:33.000,2021-03-16 11:54:33,0.02,0.0020200002,0.002009806476666667,0.019890605748707647
2021-03-16 11:54:33.500,2021-03-16 11:54:33,0.02,0.0020200002,0.0020098064425,0.019890605410567776
2021-03-16 11:54:34.000,2021-03-16 11:54:34,0.02,0.0020200002,0.0020098064083333336,0.01989060507242791
2021-03-16 11:54:34.500,2021-03-16 11:54:34,0.02,0.0020200002,0.0020098063741666667,0.01989060473428804
2021-03-16 11:54:35.000,2021-03-16 11:54:35,0.02,0.0020200002,0.00200980634,0.019890604396148173
2021-03-16 11:54:35.500,2021-03-16 11:54:35,0.02,0.0020200002,0.0020098063058333333,0.019890604058008302
2021-03-16 11:54:36.000,2021-03-16 11:54:36,0.02,0.0020200002,0.002009806271666667,0.01989060371986844
2021-03-16 11:54:36.500,2021-03-16 11:54:36,0.02,0.0020200002,0.0020098062375,0.01989060338172857
2021-03-16 11:54:37.000,2021-03-16 11:54:37,0.02,0.0020200002,0.0020098062033333335,0.019890603043588702
2021-03-16 11:54:37.500,2021-03-16 11:54:37,0.02,0.0020200002,0.0020098061691666666,0.01989060270544883
2021-03-16 11:54:38.000,2021-03-16 11:54:38,0.02,0.0020200002,0.002009806135,0.019890602367308965
2021-03-16 11:54:38.500,2021-03-16 11:54:38,0.02,0.0020200002,0.0020098061008333337,0.0198906020291691
2021-03-16 11:54:39.000,2021-03-16 11:54:39,0.02,0.0020200002,0.002009806066666667,0.01989060169102923
2021-03-16 11:54:39.500,2021-03-16 11:54:39,0.02,0.0020200002,0.0020098060325000004,0.019890601352889364
2021-03-16 11:54:40.000,2021-03-16 11:54:40,0.02,0.0020200002,0.0020098059983333335,0.019890601014749494
2021-03-16 11:54:40.500,2021-03-16 11:54:40,0.02,0.0020200002,0.002009805964166667,0.01989060067660963
2021-03-16 11:54:41.000,2021-03-16 11:54:41,0.02,0.0020200002,0.00200980593,0.019890600338469757
2021-03-16 11:54:41.500,2021-03-16 11:54:41,0.02,0.0020200002,0.0020098058958333337,0.019890600000329894
2021-03-16 11:54:42.000,2021-03-16 11:54:42,0.02,0.0020200002,0.0020098058616666668,0.019890599662190023
2021-03-16 11:54:42.500,2021-03-16 11:54:42,0.02,0.0020200002,0.0020098058275000003,0.019890599324050157
2021-03-16 11:54:43.000,2021-03-16 11:54:43,0.02,0.0020200002,0.0020098057933333334,0.019890598985910286
2021-03-16 11:54:43.500,2021-03-16 11:54:43,0.02,0.0020200002,0.002009805759166667,0.019890598647770423
2021-03-16 11:54:44.000,2021-03-16 11:54:44,0.02,0.0020200002,0.002009805725,0.01989059830963055
2021-03-16 11:54:44.500,2021-03-16 11:54:44,0.02,0.0020200002,0.0020098056908333336,0.019890597971490686
2021-03-16 11:54:45.000,2021-03-16 11:54:45,0.02,0.0020200002,0.0020098056566666667,0.019890597633350816
2021-03-16 11:54:45.500,2021-03-16 11:54:45,0.02,0.0020200002,0.0020098056225000003,0.01989059729521095
2021-03-16 11:54:46.000,2021-03-16 11:54:46,0.02,0.0020200002,0.0020098055883333334,0.01989059695707108
2021-03-16 11:54:46.500,2021-03-16 11:54:46,0.02,0.0020200002,0.002009805554166667,0.019890596618931215
2021-03-16 11:54:47.000,2021-03-16 11:54:47,0.02,0.0020200002,0.00200980552,0.01989059628079134
2021-03-16 11:54:47.500,2021-03-16 11:54:47,0.02,0.0020200002,0.0020098054858333336,0.019890595942651478
2021-03-16 11:54:48.000,2021-03-16 11:54:48,0.02,0.0020200002,0.0020098054516666667,0.019890595604511608
2021-03-16 11:54:48.500,2021-03-16 11:54:48,0.02,0.0020200002,0.0020098054175,0.01989059526637174
2021-03-16 11:54:49.000,2021-03-16 11:54:49,0.02,0.0020200002,0.0020098053833333333,0.01989059492823187
2021-03-16 11:54:49.500,2021-03-16 11:54:49,0.02,0.0020200002,0.002009805349166667,0.019890594590092008
2021-03-16 11:54:50.000,2021-03-16 11:54:50,0.02,0.0020200002,0.002009805315,0.019890594251952134
2021-03-16 11:54:50.500,2021-03-16 11:54:50,0.02,0.0020200002,0.0020098052808333335,0.01989059391381227
2021-03-16 11:54:51.000,2021-03-16 11:54:51,0.02,0.0020200002,0.0020098052466666666,0.0198905935756724
2021-03-16 11:54:51.500,2021-03-16 11:54:51,0.02,0.0020200002,0.0020098052125,0.019890593237532533
2021-03-16 11:54:52.000,2021-03-16 11:54:52,0.02,0.0020200002,0.0020098051783333337,0.01989059289939267
2021-03-16 11:54:52.500,2021-03-16 11:54:52,0.02,0.0020200002,0.002009805144166667,0.0198905925612528
2021-03-16 11:54:53.000,2021-03-16 11:54:53,0.02,0.0020200002,0.0020098051100000004,0.019890592223112933
2021-03-16 11:54:53.500,2021-03-16 11:54:53,0.02,0.0020200002,0.0020098050758333335,0.019890591884973063
2021-03-16 11:54:54.000,2021-03-16 11:54:54,0.02,0.0020200002,0.002009805041666667,0.019890591546833196
2021-03-16 11:54:54.500,2021-03-16 11:54:54,0.02,0.0020200002,0.0020098050075,0.019890591208693326
2021-03-16 11:54:55.000,2021-03-16 11:54:55,0.02,0.0020200002,0.0020098049733333337,0.019890590870553462
2021-03-16 11:54:55.500,2021-03-16 11:54:55,0.02,0.0020200002,0.0020098049391666668,0.019890590532413592
2021-03-16 11:54:56.000,2021-03-16 11:54:56,0.02,0.0020200002,0.0020098049050000003,0.019890590194273725
2021-03-16 11:54:56.500,2021-03-16 11:54:56,0.02,0.0020200002,0.0020098048708333334,0.019890589856133855
2021-03-16 11:54:57.000,2021-03-16 11:54:57,0.02,0.0020200002,0.002009804836666667,0.019890589517993988
2021-03-16 11:54:57.500,2021-03-16 11:54:57,0.02,0.0020200002,0.0020098048025,0.019890589179854118
2021-03-16 11:54:58.000,2021-03-16 11:54:58,0.02,0.0020200002,0.0020098047683333336,0.019890588841714255
2021-03-16 11:54:58.500,2021-03-16 11:54:58,0.02,0.0020200002,0.0020098047341666667,0.019890588503574384
2021-03-16 11:54:59.000,2021-03-16 11:54:59,0.02,0.0020200002,0.0020098047000000003,0.019890588165434517
2021-03-16 11:54:59.500,2021-03-16 11:54:59,0.02,0.0020200002,0.0020098047158333336,0.01989058832213348
2021-03-16 11:55:00.000,2021-03-16 11:55:00,0.02,0.0020200002,0.002009804731666667,0.019890588478832443
2021-03-16 11:55:00.500,2021-03-16 11:55:00,0.02,0.0020200002,0.0020098047475000003,0.01989058863553141
2021-03-16 11:55:01.000,2021-03-16 11:55:01,0.02,0.0020200002,0.0020098047633333336,0.019890588792230372
2021-03-16 11:55:01.500,2021-03-16 11:55:01,0.02,0.0020200002,0.002009804779166667,0.019890588948929335
2021-03-16 11:55:02.000,2021-03-16 11:55:02,0.02,0.0020200002,0.0020098047950000003,0.019890589105628298
2021-03-16 11:55:02.500,2021-03-16 11:55:02,0.02,0.0020200002,0.0020098048108333337,0.01989058926232726
2021-03-16 11:55:03.000,2021-03-16 11:55:03,0.02,0.0020200002,0.002009804826666667,0.019890589419026224
2021-03-16 11:55:03.500,2021-03-16 11:55:03,0.02,0.0020200002,0.0020098048425000003,0.01989058957572519
2021-03-16 11:55:04.000,2021-03-16 11:55:04,0.02,0.0020200002,0.0020098048583333337,0.019890589732424153
2021-03-16 11:55:04.500,2021-03-16 11:55:04,0.02,0.0020200002,0.002009804874166667,0.019890589889123116
2021-03-16 11:55:05.000,2021-03-16 11:55:05,0.02,0.0020200002,0.0020098048900000004,0.01989059004582208
2021-03-16 11:55:05.500,2021-03-16 11:55:05,0.02,0.0020200002,0.0020098049058333337,0.01989059020252104
2021-03-16 11:55:06.000,2021-03-16 11:55:06,0.02,0.0020200002,0.0020098049216666666,0.01989059035922
2021-03-16 11:55:06.500,2021-03-16 11:55:06,0.02,0.0020200002,0.0020098049375,0.019890590515918963
2021-03-16 11:55:07.000,2021-03-16 11:55:07,0.02,0.0020200002,0.0020098049533333333,0.019890590672617926
2021-03-16 11:55:07.500,2021-03-16 11:55:07,0.02,0.0020200002,0.0020098049691666666,0.01989059082931689
2021-03-16 11:55:08.000,2021-03-16 11:55:08,0.02,0.0020200002,0.002009804985,0.019890590986015852
2021-03-16 11:55:08.500,2021-03-16 11:55:08,0.02,0.0020200002,0.0020098050008333333,0.019890591142714815
2021-03-16 11:55:09.000,2021-03-16 11:55:09,0.02,0.0020200002,0.0020098050166666667,0.019890591299413778
2021-03-16 11:55:09.500,2021-03-16 11:55:09,0.02,0.0020200002,0.0020098050325,0.01989059145611274
2021-03-16 11:55:10.000,2021-03-16 11:55:10,0.02,0.0020200002,0.0020098050483333334,0.019890591612811703
2021-03-16 11:55:10.500,2021-03-16 11:55:10,0.02,0.0020200002,0.0020098050641666667,0.019890591769510666
2021-03-16 11:55:11.000,2021-03-16 11:55:11,0.02,0.0020200002,0.00200980508,0.019890591926209632
2021-03-16 11:55:11.500,2021-03-16 11:55:11,0.02,0.0020200002,0.0020098050958333334,0.019890592082908595
2021-03-16 11:55:12.000,2021-03-16 11:55:12,0.02,0.0020200002,0.0020098051116666667,0.019890592239607558
2021-03-16 11:55:12.500,2021-03-16 11:55:12,0.02,0.0020200002,0.0020098051275,0.01989059239630652
2021-03-16 11:55:13.000,2021-03-16 11:55:13,0.02,0.0020200002,0.0020098051433333334,0.019890592553005484
2021-03-16 11:55:13.500,2021-03-16 11:55:13,0.02,0.0020200002,0.0020098051591666668,0.019890592709704447
2021-03-16 11:55:14.000,2021-03-16 11:55:14,0.02,0.0020200002,0.002009805175,0.019890592866403413
2021-03-16 11:55:14.500,2021-03-16 11:55:14,0.02,0.0020200002,0.0020098051908333334,0.019890593023102376
2021-03-16 11:55:15.000,2021-03-16 11:55:15,0.02,0.0020200002,0.0020098052066666668,0.01989059317980134
2021-03-16 11:55:15.500,2021-03-16 11:55:15,0.02,0.0020200002,0.0020098052225,0.0198905933365003
2021-03-16 11:55:16.000,2021-03-16 11:55:16,0.02,0.0020200002,0.0020098052383333335,0.019890593493199264
2021-03-16 11:55:16.500,2021-03-16 11:55:16,0.02,0.0020200002,0.002009805254166667,0.019890593649898227
2021-03-16 11:55:17.000,2021-03-16 11:55:17,0.02,0.0020200002,0.00200980527,0.01989059380659719
2021-03-16 11:55:17.500,2021-03-16 11:55:17,0.02,0.0020200002,0.0020098052858333335,0.019890593963296153
2021-03-16 11:55:18.000,2021-03-16 11:55:18,0.02,0.0020200002,0.002009805301666667,0.019890594119995116
2021-03-16 11:55:18.500,2021-03-16 11:55:18,0.02,0.0020200002,0.0020098053175,0.01989059427669408
2021-03-16 11:55:19.000,2021-03-16 11:55:19,0.02,0.0020200002,0.0020098053333333335,0.01989059443339304
2021-03-16 11:55:19.500,2021-03-16 11:55:19,0.02,0.0020200002,0.002009805349166667,0.019890594590092008
2021-03-16 11:55:20.000,2021-03-16 11:55:20,0.02,0.0020200002,0.002009805365,0.01989059474679097
2021-03-16 11:55:20.500,2021-03-16 11:55:20,0.02,0.0020200002,0.0020098053808333335,0.019890594903489933
2021-03-16 11:55:21.000,2021-03-16 11:55:21,0.02,0.0020200002,0.002009805396666667,0.019890595060188896
2021-03-16 11:55:21.500,2021-03-16 11:55:21,0.02,0.0020200002,0.0020098054125000002,0.01989059521688786
2021-03-16 11:55:22.000,2021-03-16 11:55:22,0.02,0.0020200002,0.0020098054283333336,0.01989059537358682
2021-03-16 11:55:22.500,2021-03-16 11:55:22,0.02,0.0020200002,0.002009805444166667,0.019890595530285788
2021-03-16 11:55:23.000,2021-03-16 11:55:23,0.01,0.00101000005,0.0009998053100000002,0.009894849816414794
2021-03-16 11:55:23.500,2021-03-16 11:55:23,0.01,0.00101000005,0.0009998053258333335,0.009894849973113759
2021-03-16 11:55:24.000,2021-03-16 11:55:24,0.01,0.00101000005,0.0009998053416666666,0.009894850129812718
2021-03-16 11:55:24.500,2021-03-16 11:55:24,0.01,0.00101000005,0.0009998053575,0.009894850286511683
2021-03-16 11:55:25.000,2021-03-16 11:55:25,0.01,0.00101000005,0.0009998053733333333,0.009894850443210645
2021-03-16 11:55:25.500,2021-03-16 11:55:25,0.01,0.00101000005,0.0009998053891666667,0.009894850599909608
2021-03-16 11:55:26.000,2021-03-16 11:55:26,0.01,0.00101000005,0.000999805405,0.009894850756608571
2021-03-16 11:55:26.500,2021-03-16 11:55:26,0.01,0.00101000005,0.0009998054208333333,0.009894850913307534
2021-03-16 11:55:27.000,2021-03-16 11:55:27,0.01,0.00101000005,0.0009998054366666667,0.009894851070006497
2021-03-16 11:55:27.500,2021-03-16 11:55:27,0.01,0.00101000005,0.0009998054525,0.009894851226705461
2021-03-16 11:55:28.000,2021-03-16 11:55:28,0.01,0.00101000005,0.0009998054683333334,0.009894851383404424
2021-03-16 11:55:28.500,2021-03-16 11:55:28,0.01,0.00101000005,0.0009998054841666667,0.009894851540103387
2021-03-16 11:55:29.000,2021-03-16 11:55:29,0.01,0.00101000005,0.0009998055,0.009894851696802352
2021-03-16 11:55:29.500,2021-03-16 11:55:29,0.01,0.00101000005,0.0009998055158333334,0.009894851853501314
2021-03-16 11:55:30.000,2021-03-16 11:55:30,0.01,0.00101000005,0.0009998055316666667,0.009894852010200277
2021-03-16 11:55:30.500,2021-03-16 11:55:30,0.01,0.00101000005,0.0009998055475,0.00989485216689924
2021-03-16 11:55:31.000,2021-03-16 11:55:31,0.01,0.00101000005,0.0009998055633333334,0.009894852323598203
2021-03-16 11:55:31.500,2021-03-16 11:55:31,0.01,0.00101000005,0.0009998055791666668,0.009894852480297166
2021-03-16 11:55:32.000,2021-03-16 11:55:32,0.01,0.00101000005,0.000999805595,0.00989485263699613
2021-03-16 11:55:32.500,2021-03-16 11:55:32,0.02,0.0020200002,0.0020098057608333333,0.019890598664265048
2021-03-16 11:55:33.000,2021-03-16 11:55:33,0.02,0.0020200002,0.0020098057766666667,0.01989059882096401
2021-03-16 11:55:33.500,2021-03-16 11:55:33,0.02,0.0020200002,0.0020098057925,0.019890598977662974
2021-03-16 11:55:34.000,2021-03-16 11:55:34,0.02,0.0020200002,0.0020098058083333334,0.019890599134361937
2021-03-16 11:55:34.500,2021-03-16 11:55:34,0.02,0.0020200002,0.0020098058241666667,0.0198905992910609
2021-03-16 11:55:35.000,2021-03-16 11:55:35,0.02,0.0020200002,0.00200980584,0.019890599447759862
2021-03-16 11:55:35.500,2021-03-16 11:55:35,0.02,0.0020200002,0.0020098058558333334,0.01989059960445883
2021-03-16 11:55:36.000,2021-03-16 11:55:36,0.02,0.0020200002,0.0020098058716666667,0.01989059976115779
2021-03-16 11:55:36.500,2021-03-16 11:55:36,0.02,0.0020200002,0.0020098058875,0.019890599917856754
2021-03-16 11:55:37.000,2021-03-16 11:55:37,0.02,0.0020200002,0.0020098059033333334,0.019890600074555717
2021-03-16 11:55:37.500,2021-03-16 11:55:37,0.02,0.0020200002,0.0020098059191666667,0.01989060023125468
2021-03-16 11:55:38.000,2021-03-16 11:55:38,0.02,0.0020200002,0.002009805935,0.019890600387953643
2021-03-16 11:55:38.500,2021-03-16 11:55:38,0.02,0.0020200002,0.0020098059508333334,0.019890600544652606
2021-03-16 11:55:39.000,2021-03-16 11:55:39,0.02,0.0020200002,0.0020098059666666668,0.01989060070135157
2021-03-16 11:55:39.500,2021-03-16 11:55:39,0.02,0.0020200002,0.0020098059825,0.01989060085805053
